datetime,open,high,low,close,volume
2026-06-05 08:00:00,0.084901,0.0852512,0.0832823,0.0840241,14325018.6663665
2026-06-05 12:00:00,0.0839398,0.0848296,0.0808981,0.0815947,23676912.21383998
2026-06-05 16:00:00,0.0813992,0.08337,0.0789321,0.081,51864719.98429837
2026-06-05 20:00:00,0.081195,0.0835804,0.0800345,0.0814518,56512699.9282256
2026-06-06 00:00:00,0.0814591,0.0829528,0.0805882,0.0811139,13141632.12184343
2026-06-06 04:00:00,0.0810259,0.0817065,0.0776617,0.0814641,14896985.9340049
2026-06-06 08:00:00,0.0813719,0.0825,0.0799034,0.081148,10183488.27361857
2026-06-06 12:00:00,0.0812777,0.0824702,0.0809147,0.0816928,20824023.93290959
2026-06-06 16:00:00,0.0815429,0.0819765,0.0804678,0.08069,13376934.19284485
2026-06-06 20:00:00,0.0806955,0.0819225,0.0804595,0.0818832,7168830.04713225
2026-06-07 00:00:00,0.0819057,0.0838177,0.0816139,0.0835134,10623997.30045126
2026-06-07 04:00:00,0.0835044,0.085,0.0829555,0.0849494,9842350.67620592
2026-06-07 08:00:00,0.0848706,0.0859763,0.0841183,0.0845632,8090669.70448158
2026-06-07 12:00:00,0.0845063,0.0849622,0.0831732,0.0845387,11636023.2606576
2026-06-07 16:00:00,0.084582,0.08526,0.082964,0.0832913,7897078.05616414
2026-06-07 20:00:00,0.0832722,0.0876794,0.0832722,0.0861813,44934172.28647285
2026-06-08 00:00:00,0.0863053,0.0867686,0.084823,0.0858548,9384388.17796847
2026-06-08 04:00:00,0.0859176,0.0859416,0.0843714,0.0856431,3066358.85234977
2026-06-08 08:00:00,0.0855299,0.0867407,0.0849139,0.086362,4394320.44781144
2026-06-08 12:00:00,0.0865165,0.0873931,0.0857677,0.0868948,8895353.28624399
2026-06-08 16:00:00,0.086837,0.0874762,0.08611,0.0867734,13551971.6971552
2026-06-08 20:00:00,0.0867854,0.0874419,0.0861483,0.0863223,5677563.08429538
2026-06-09 00:00:00,0.0864,0.0864414,0.0845423,0.0852834,10620278.22087772
2026-06-09 04:00:00,0.0852557,0.0866939,0.0850518,0.0863486,4531307.66089213
2026-06-09 08:00:00,0.0863832,0.0863874,0.08515,0.0855012,7189774.39293031
2026-06-09 12:00:00,0.0854509,0.0860554,0.0840066,0.0840718,11300260.49735147
2026-06-09 16:00:00,0.0841059,0.085376,0.0831006,0.0851761,15547079.79496985
2026-06-09 20:00:00,0.085176,0.0856069,0.0844305,0.0847287,4629810.14108419
2026-06-10 00:00:00,0.0848214,0.0850852,0.0836398,0.0838907,4204460.22977731
2026-06-10 04:00:00,0.0839494,0.0842961,0.08323,0.0841693,2143810.74174611
2026-06-10 08:00:00,0.0841945,0.0841945,0.0826764,0.0832326,8852726.11830414
2026-06-10 12:00:00,0.0831436,0.0853753,0.082962,0.0849924,12529374.62134685
2026-06-10 16:00:00,0.0850214,0.0851126,0.0829724,0.0830859,10645388.83371846
2026-06-10 20:00:00,0.0831305,0.083157,0.0818028,0.0828878,19459133.0371607
2026-06-11 00:00:00,0.0830236,0.0851432,0.083006,0.0849301,10557819.69187381
2026-06-11 04:00:00,0.0849298,0.0852607,0.0845219,0.0847464,2417444.33149077
2026-06-11 08:00:00,0.0847845,0.0854649,0.084707,0.0852484,1913750.38176676
2026-06-11 12:00:00,0.0852421,0.0853489,0.0842058,0.0847984,9088864.20468627
2026-06-11 16:00:00,0.084888,0.08689,0.0843186,0.0864222,18468599.46217083
2026-06-11 20:00:00,0.0864322,0.0866123,0.0859236,0.0859653,2811414.1143353
2026-06-12 00:00:00,0.0859952,0.086418,0.0855451,0.086418,3229942.43277794
2026-06-12 04:00:00,0.0864742,0.0873,0.0849699,0.0858114,12334030.75758213
2026-06-12 08:00:00,0.0859026,0.0871571,0.0858861,0.0868591,4915105.13891198
2026-06-12 12:00:00,0.086812,0.0923869,0.0866132,0.0872617,36990559.60557552
2026-06-12 16:00:00,0.0873281,0.0889081,0.0872215,0.0874079,16723679.8467187
2026-06-12 20:00:00,0.0873827,0.0877057,0.0855256,0.0859426,18581463.9439718
2026-06-13 00:00:00,0.0859526,0.0868422,0.0858152,0.0862403,5924795.98684265
2026-06-13 04:00:00,0.0862604,0.0871584,0.0858156,0.0870027,6774755.31603415
2026-06-13 08:00:00,0.086979,0.087913,0.0868991,0.087855,3417883.25403285
2026-06-13 12:00:00,0.0878774,0.0887735,0.0877,0.0882935,9268602.14057835
2026-06-13 16:00:00,0.0882647,0.0883041,0.0873441,0.0876283,8923304.67654768
2026-06-13 20:00:00,0.0875314,0.0885857,0.0874924,0.0878036,8606644.5576668
2026-06-14 00:00:00,0.0878193,0.0881203,0.0875319,0.0880877,4917257.49111206
2026-06-14 04:00:00,0.0880593,0.0880768,0.0870003,0.087197,2115432.93336667
2026-06-14 08:00:00,0.087138,0.0874192,0.0867094,0.0870735,1216509.06923185
2026-06-14 12:00:00,0.0870063,0.0870354,0.0856604,0.0862869,12466633.68214425
2026-06-14 16:00:00,0.0862618,0.08669,0.0861366,0.08637,11082689.30374182
2026-06-14 20:00:00,0.0863896,0.0890516,0.0862774,0.0888589,28501283.26416897
2026-06-15 00:00:00,0.0888387,0.0891197,0.0882231,0.0889001,10766186.83758779
2026-06-15 04:00:00,0.0889122,0.0889521,0.0883259,0.0884458,5088875.85140796
2026-06-15 08:00:00,0.0884738,0.09,0.0880999,0.0896667,14233652.98030626
2026-06-15 12:00:00,0.0896961,0.0908576,0.0890559,0.09062,49089643.29069558
2026-06-15 16:00:00,0.0906674,0.0906674,0.0885148,0.0887351,16725238.32546971
2026-06-15 20:00:00,0.0889133,0.0891896,0.0877961,0.0880801,9171098.87198093
2026-06-16 00:00:00,0.0880441,0.0882821,0.0867737,0.0874302,6006144.81533999
2026-06-16 04:00:00,0.0874551,0.0878041,0.0867595,0.0877711,1540805.6582207
2026-06-16 08:00:00,0.0877855,0.0889654,0.0875908,0.0881339,11779375.74626399
2026-06-16 12:00:00,0.0881,0.0888223,0.0861936,0.0871318,15246762.69037556
2026-06-16 16:00:00,0.0871613,0.0877716,0.0863358,0.0871949,8643117.5154577
2026-06-16 20:00:00,0.08721,0.0876641,0.0869341,0.0870677,1834142.07310574
2026-06-17 00:00:00,0.0871249,0.0880872,0.0869128,0.0873789,7057536.86508819
2026-06-17 04:00:00,0.087418,0.0876993,0.0865727,0.0868299,2330009.44015779
2026-06-17 08:00:00,0.0868428,0.0868428,0.0854216,0.0858,9305872.71564832
2026-06-17 12:00:00,0.0858,0.0872118,0.085444,0.0872117,7753766.21756386
2026-06-17 16:00:00,0.0872153,0.0878,0.0849115,0.0853991,14468079.15613955
2026-06-17 20:00:00,0.085277,0.0861947,0.0846046,0.0858051,7737196.29082848
2026-06-18 00:00:00,0.0860519,0.086451,0.0851295,0.085229,1887522.56288212
2026-06-18 04:00:00,0.0852264,0.0853327,0.0838533,0.0848471,12207088.16876101
2026-06-18 08:00:00,0.0848371,0.0852189,0.0842683,0.0844344,5191680.96703057
2026-06-18 12:00:00,0.0844703,0.0847781,0.0817777,0.0819301,19388193.18520963
2026-06-18 16:00:00,0.0821725,0.0829041,0.0819155,0.082796,17589221.97715764
2026-06-18 20:00:00,0.0828672,0.0834632,0.0828672,0.0834571,12578992.72618904
2026-06-19 00:00:00,0.0834572,0.0838527,0.0825512,0.0827794,2139651.50481332
2026-06-19 04:00:00,0.0827818,0.0828576,0.0819084,0.082199,13894025.99692892
2026-06-19 08:00:00,0.0822541,0.0825984,0.0820166,0.0823252,2998238.93496591
2026-06-19 12:00:00,0.082386,0.0833775,0.0818284,0.0830968,6314416.04784163
2026-06-19 16:00:00,0.0831302,0.0833795,0.0826898,0.0828404,1495610.26580147
2026-06-19 20:00:00,0.0828583,0.0836042,0.082695,0.0835554,1433874.63976374
2026-06-20 00:00:00,0.0834738,0.0838437,0.0829637,0.0831428,852187.33904883
2026-06-20 04:00:00,0.0831696,0.0832391,0.0831499,0.0831645,26087.94903328
